trace_id,loss,accuracy,auc_2
1,0.36474940180778503,0.8243243098258972,0.8776965141296387
7,0.3663421869277954,0.8224815726280212,0.8780050277709961
8,0.36634036898612976,0.8265765905380249,0.877197265625
9,0.382457971572876,0.8214578032493591,0.8771566152572632
10,0.36616113781929016,0.8228910565376282,0.8779582977294922
11,0.3765810430049896,0.8206388354301453,0.8789284229278564
12,0.36625373363494873,0.8237100839614868,0.8786513805389404
13,0.3802740275859833,0.8204340934753418,0.876044511795044
14,0.4084809124469757,0.8038492798805237,0.8781957030296326
15,0.3660607635974884,0.8239148259162903,0.8783604502677917
16,0.48935699462890625,0.768837034702301,0.8772754669189453
1,0.36628565192222595,0.8222768306732178,0.8783265948295593
7,0.365935742855072,0.8224815726280212,0.8786831498146057
8,0.36512812972068787,0.8226863145828247,0.8785597085952759
9,0.37670502066612244,0.8255528211593628,0.8780490159988403
10,0.4219805598258972,0.7891072630882263,0.8786120414733887
11,0.36681875586509705,0.829443097114563,0.8789489269256592
12,0.3627871870994568,0.8235053420066833,0.8790065050125122
13,0.3690294623374939,0.8241195678710938,0.8766971230506897
14,0.38752827048301697,0.818591296672821,0.8780004978179932
15,0.3735411465167999,0.8202292919158936,0.8769078254699707
16,0.36999940872192383,0.8208435773849487,0.8787592649459839
1,0.36369964480400085,0.8273955583572388,0.8787322044372559
