trace_id,loss,accuracy,auc_2
6,0.3695712089538574,0.8290335536003113,0.8820692300796509
7,0.3688077926635742,0.8251433372497559,0.8821032643318176
8,0.3702669143676758,0.8233006000518799,0.8828377723693848
9,0.36039331555366516,0.8298525810241699,0.8825809359550476
10,0.3632618188858032,0.8288288116455078,0.882506251335144
1,0.35870569944381714,0.8292383551597595,0.8827134370803833
5,0.3569634258747101,0.8300573229789734,0.8825838565826416
6,0.35957813262939453,0.829443097114563,0.8831698894500732
7,0.3570287227630615,0.8282145857810974,0.8834401369094849
8,0.3609572947025299,0.8245290517807007,0.8836325407028198
9,0.3783891499042511,0.8173628449440002,0.8830262422561646
10,0.3567250669002533,0.8263718485832214,0.8831682205200195
1,0.3560347855091095,0.8267813324928284,0.8831266164779663
5,0.36428311467170715,0.8265765905380249,0.8832153081893921
6,0.35491567850112915,0.8290335536003113,0.883550763130188
7,0.3554443418979645,0.8304668068885803,0.8840236663818359
8,0.3583786189556122,0.8304668068885803,0.8842560052871704
9,0.3677324950695038,0.8267813324928284,0.8833287358283997
10,0.3546468913555145,0.8267813324928284,0.8837112784385681
1,0.3574802279472351,0.830876350402832,0.883893609046936
